U,RF
0.0,0.0
3.1e-05,0.0
6.2e-05,0.0
9.300000000000001e-05,0.0
0.000124,0.0
0.000155,0.0
0.00018600000000000002,0.0
0.00021700000000000002,0.0
0.000248,0.0
0.000279,0.0
0.00031,0.0
0.000341,0.0
0.00037200000000000004,0.0
0.00040300000000000004,0.0
0.00043400000000000003,0.0
0.000465,0.0
0.000496,0.0
0.000527,0.0
0.000558,0.0
0.000589,0.0
0.00062,0.0
0.000651,0.0
0.000682,0.0
0.000713,0.0
0.0007440000000000001,0.0
0.0007750000000000001,0.0
0.0008060000000000001,0.0
0.0008370000000000001,0.0
0.0008680000000000001,0.0
0.0008990000000000001,0.0
0.00093,0.0
0.000961,0.0
0.000992,0.0
0.001023,0.0
0.001054,0.0
0.001085,0.0
0.001116,0.0
0.001147,0.0
0.001178,0.0
0.001209,0.0
0.00124,0.0
0.001271,0.0
0.001302,0.0
0.001333,0.0
0.001364,0.0
0.001395,0.0
0.001426,0.0
0.001457,0.0
0.0014880000000000002,0.0
0.0015190000000000002,0.0
0.0015500000000000002,0.0
0.0015810000000000002,0.0
0.0016120000000000002,0.0
0.0016430000000000001,0.0
0.0016740000000000001,0.0
0.0017050000000000001,0.0
0.0017360000000000001,0.0
0.0017670000000000001,0.0
0.0017980000000000001,0.0
0.0018290000000000001,0.0
0.00186,0.0
0.001891,0.0
0.001922,0.0
0.001953,0.0
0.001984,0.0
0.0020150000000000003,0.0
0.002046,0.0
0.0020770000000000003,0.0
0.002108,0.0
0.0021390000000000003,0.0
0.00217,0.0
0.0022010000000000003,0.0
0.002232,0.0
0.0022630000000000003,0.0
0.002294,0.0
0.0023250000000000002,0.0
0.002356,0.0
0.0023870000000000002,0.0
0.002418,0.0
0.0024490000000000002,0.0
0.00248,0.0
0.002511,0.0
0.002542,0.0015503056847713248
0.002573,0.007987936296437792
0.002604,0.014420860164138238
0.002635,0.020849078972683732
0.002666,0.02727259440688523
0.002697,0.033691408151553914
0.002728,0.04010552189150085
0.002759,0.04651493731153722
0.00279,0.05291965609647409
0.002821,0.05931967993112264
0.002852,0.06571501050029382
