U,RF
0.0,0.0
2.1e-05,0.0
4.2e-05,0.0
6.3e-05,0.0
8.4e-05,0.0
0.00010499999999999999,0.0
0.000126,0.0
0.000147,0.0
0.000168,0.0
0.00018899999999999999,0.0
0.00020999999999999998,0.0
0.00023099999999999998,0.0
0.000252,0.0
0.00027299999999999997,0.0
0.000294,0.0
0.00031499999999999996,0.0
0.000336,0.0
0.000357,0.0
0.00037799999999999997,0.0
0.000399,0.0
0.00041999999999999996,0.0
0.000441,0.0
0.00046199999999999995,0.0
0.000483,0.0
0.000504,0.0
0.000525,0.0
0.0005459999999999999,0.0
0.000567,0.0
0.000588,0.0
0.000609,0.0
0.0006299999999999999,0.0
0.000651,0.0
0.000672,0.0
0.0006929999999999999,0.0
0.000714,0.0
0.000735,0.0
0.0007559999999999999,0.0
0.0007769999999999999,0.0
0.000798,0.0
0.000819,0.0
0.0008399999999999999,0.0
0.000861,0.0
0.000882,0.0
0.0009029999999999999,0.0
0.0009239999999999999,0.0
0.000945,0.0
0.000966,0.0
0.000987,0.0
0.001008,0.0
0.001029,0.0
0.00105,0.0
0.001071,0.0
0.0010919999999999999,0.0
0.0011129999999999998,0.0
0.001134,0.0
0.001155,0.0
0.001176,0.0
0.001197,0.0
0.001218,0.0
0.0012389999999999999,0.0
0.0012599999999999998,0.0
0.001281,0.0
0.001302,0.0
0.001323,0.0
0.001344,0.0
0.001365,0.0
0.0013859999999999999,0.0
0.0014069999999999998,0.0
0.001428,0.0
0.001449,0.0
0.00147,0.0
0.001491,0.0
0.0015119999999999999,0.0
0.0015329999999999999,0.0
0.0015539999999999998,0.0
0.001575,0.0
0.001596,0.0
0.001617,0.0
0.001638,0.0
0.0016589999999999999,0.0
0.0016799999999999999,0.0
0.0017009999999999998,0.0
0.001722,0.0
0.001743,0.0
0.001764,0.0
0.001785,0.0
0.0018059999999999999,0.0
0.0018269999999999998,0.0
0.0018479999999999998,0.0
0.001869,0.0
0.00189,0.0
0.001911,0.0
0.001932,0.0
0.0019529999999999999,0.0
0.001974,0.0
0.001995,0.0
0.002016,0.0
0.0020369999999999997,0.0
0.002058,0.0
0.0020789999999999997,0.0
0.0021,0.0
0.002121,0.0
0.002142,0.0
0.002163,0.0
0.0021839999999999997,0.0
0.002205,0.0
0.0022259999999999997,0.0
0.002247,0.0
0.002268,0.0
0.002289,0.0
0.00231,0.0
0.0023309999999999997,0.0
0.002352,0.0
0.0023729999999999997,0.0
0.002394,0.0
0.002415,0.0
0.002436,0.0
0.002457,0.0
0.0024779999999999997,0.0
0.002499,0.0
0.0025199999999999997,0.0
0.002541,0.0007237407805472662
0.002562,0.005086508674764234
0.002583,0.009447116608532369
0.002604,0.013805565105354911
0.0026249999999999997,0.018161854688735657
0.002646,0.022515985882177847
0.0026669999999999997,0.026867959209185055
0.002688,0.031217775193260855
0.002709,0.03556543435790871
0.00273,0.03991093722663208
0.002751,0.044254284322934656
0.0027719999999999997,0.048595476170319896
0.002793,0.05293451329229104
0.0028139999999999997,0.057271396212352
0.002835,0.0616061254540059
0.002856,0.06593870154075665
0.002877,0.07026912499610749
0.002898,0.07459739634356188
0.0029189999999999997,0.0789235161066234
0.00294,0.08324748480879574
0.0029609999999999997,0.08756930297358234
0.002982,0.09188897112448646
0.003003,0.09620648978501178
0.0030239999999999998,0.10052185947866188
0.003045,0.10483508072894032
0.0030659999999999997,0.10914615405935035
0.003087,0.11345507999339577
0.0031079999999999997,0.1177618590545797
0.003129,0.12206649176640616
0.00315,0.12636897865237828
0.0031709999999999998,0.13066932023599975
0.003192,0.13496751704077392
0.0032129999999999997,0.13926356959020447
0.003234,0.14355747840779465
0.0032549999999999996,0.14784924401704835
0.003276,0.15213886694146883
0.003297,0.15642634770455965
