U,RF
0.0,0.0
2e-05,0.0
4e-05,0.0
6.000000000000001e-05,0.0
8e-05,0.0
0.0001,0.0
0.00012000000000000002,0.0
0.00014000000000000001,0.0
0.00016,0.0
0.00018,0.0
0.0002,0.0
0.00022,0.0
0.00024000000000000003,0.0
0.00026000000000000003,0.0
0.00028000000000000003,0.0
0.00030000000000000003,0.0
0.00032,0.0
0.00034,0.0
0.00036,0.0
0.00038,0.0
0.0004,0.0
0.00042,0.0
0.00044,0.0
0.00046,0.0
0.00048000000000000007,0.0
0.0005,0.0
0.0005200000000000001,0.0
0.00054,0.0
0.0005600000000000001,0.0
0.00058,0.0
0.0006000000000000001,0.0
0.00062,0.0
0.00064,0.0
0.0006600000000000001,0.0
0.00068,0.0
0.0007000000000000001,0.0
0.00072,0.0
0.0007400000000000001,0.0
0.00076,0.0
0.0007800000000000001,0.0
0.0008,0.0
0.0008200000000000001,0.0
0.00084,0.0
0.0008600000000000001,0.0
0.00088,0.0
0.0009000000000000001,0.0
0.00092,0.0
0.0009400000000000001,0.0
0.0009600000000000001,0.0
0.0009800000000000002,0.0
0.001,0.0
0.00102,0.0
0.0010400000000000001,0.0
0.0010600000000000002,0.0
0.00108,0.0
0.0011,0.0
0.0011200000000000001,0.0
0.0011400000000000002,0.0
0.00116,0.0
0.00118,0.0
0.0012000000000000001,0.0
0.0012200000000000002,0.0
0.00124,0.0
0.00126,0.0
0.00128,0.0
0.0013000000000000002,0.0
0.0013200000000000002,0.0
0.00134,0.0
0.00136,0.0
0.0013800000000000002,0.0
0.0014000000000000002,0.0
0.00142,0.0
0.00144,0.0
0.0014600000000000001,0.0
0.0014800000000000002,0.0
0.0015,0.0
0.00152,0.0
0.0015400000000000001,0.0
0.0015600000000000002,0.0
0.00158,0.0
0.0016,0.0
0.0016200000000000001,0.0
0.0016400000000000002,0.0
0.0016600000000000002,0.0
0.00168,0.0
0.0017000000000000001,0.0
0.0017200000000000002,0.0
0.0017400000000000002,0.0
0.00176,0.0
0.0017800000000000001,0.0
0.0018000000000000002,0.0
0.0018200000000000002,0.0
0.00184,0.0
0.00186,0.0
0.0018800000000000002,0.0
0.0019000000000000002,0.0
0.0019200000000000003,0.0
0.00194,0.0
0.0019600000000000004,0.0
0.00198,0.0
0.002,0.0
0.00202,0.0
0.00204,0.0
0.00206,0.0
0.0020800000000000003,0.0
0.0021000000000000003,0.0
0.0021200000000000004,0.0
0.00214,0.0
0.00216,0.0
0.00218,0.0
0.0022,0.0
0.00222,0.0
0.0022400000000000002,0.0
0.0022600000000000003,0.0
0.0022800000000000003,0.0
0.0023000000000000004,0.0
0.00232,0.0
0.00234,0.0
0.00236,0.0
0.00238,0.0
0.0024000000000000002,0.0
0.0024200000000000003,0.0
0.0024400000000000003,0.0
0.0024600000000000004,0.0
0.00248,0.0
0.0025,0.0
0.00252,0.0
0.00254,0.0
0.00256,0.0
0.0025800000000000003,0.0
0.0026000000000000003,0.0
0.0026200000000000004,0.0
0.0026400000000000004,0.0
0.00266,0.0
0.00268,0.0
0.0027,0.0
0.00272,0.0
0.0027400000000000002,0.0
0.0027600000000000003,0.0
0.0027800000000000004,0.0
0.0028000000000000004,0.0
0.00282,0.0
0.00284,0.0
0.00286,0.0
0.00288,0.0
0.0029000000000000002,0.0
0.0029200000000000003,0.0
0.0029400000000000003,0.0
0.0029600000000000004,0.0
0.0029800000000000004,0.0
0.003,0.0
0.00302,0.0
0.00304,0.0
0.0030600000000000002,0.0
0.0030800000000000003,0.0
0.0031000000000000003,0.0
0.0031200000000000004,0.0017560900512222366
0.0031400000000000004,0.00500581710476633
0.00316,0.008254301487184867
0.00318,0.011501543429538352
0.0032,0.014747543162886623
0.00322,0.017992300918290183
0.0032400000000000003,0.021235816926809092
0.0032600000000000003,0.02447809141950341
0.0032800000000000004,0.027719124627433422
0.0033000000000000004,0.030958916781659407
0.0033200000000000005,0.034197468113241425
0.00334,0.03743477885323965
0.00336,0.04067084923271436
0.00338,0.04390567948272561
0.0034000000000000002,0.0471392698343337
0.0034200000000000003,0.05037162051859889
0.0034400000000000003,0.053602731766581146
0.0034600000000000004,0.05683260380934074
0.0034800000000000005,0.06006123687793796
0.0035,0.06328863120343275
0.00352,0.06651478701688562
0.00354,0.06973970454935652
0.0035600000000000002,0.07296338403190572
0.0035800000000000003,0.07618582569559329
0.0036000000000000003,0.07940702977147951
0.0036200000000000004,0.08262699649062466
0.0036400000000000004,0.0858457260840888
0.0036600000000000005,0.08906321878293211
0.00368,0.09227947481821475
0.0037,0.095494494420997
0.00372,0.09870827782233904
0.0037400000000000003,0.10192082525330093
0.0037600000000000003,0.10513213694494306
0.0037800000000000004,0.10834221312832537
0.0038000000000000004,0.11155105403450827
0.0038200000000000005,0.1147586598945518
0.0038400000000000005,0.11796503093951616
0.00386,0.1211701674004616
0.00388,0.1243740695084482
0.0039000000000000003,0.12757673749453624
0.003920000000000001,0.13077817158978589
0.00394,0.1339783720252572
0.00396,0.13717733903201068
0.00398,0.14037507284110617
0.004,0.14357157368360396
0.00402,0.14676684179056432
0.00404,0.1499608773930473
0.00406,0.15315368072211322
0.00408,0.1563452520088222
0.0041,0.15953559148423446
0.00412,0.16272469937941014
0.0041400000000000005,0.16591257592540942
0.0041600000000000005,0.16909922135329247
0.0041800000000000006,0.17228463589411958
0.004200000000000001,0.1754688197789509
