U,RF
0.0,0.0
2.2e-05,0.0
4.4e-05,0.0
6.6e-05,0.0
8.8e-05,0.0
0.00010999999999999999,0.0
0.000132,0.0
0.000154,0.0
0.000176,0.0
0.000198,0.0
0.00021999999999999998,0.0
0.000242,0.0
0.000264,0.0
0.000286,0.0
0.000308,0.0
0.00033,0.0
0.000352,0.0
0.000374,0.0
0.000396,0.0
0.00041799999999999997,0.0
0.00043999999999999996,0.0
0.000462,0.0
0.000484,0.0
0.0005059999999999999,0.0
0.000528,0.0
0.00055,0.0
0.000572,0.0
0.000594,0.0
0.000616,0.0
0.000638,0.0
0.00066,0.0
0.000682,0.0
0.000704,0.0
0.000726,0.0
0.000748,0.0
0.00077,0.0
0.000792,0.0
0.0008139999999999999,0.0
0.0008359999999999999,0.0
0.0008579999999999999,0.0
0.0008799999999999999,0.0
0.000902,0.0
0.000924,0.0
0.000946,0.0
0.000968,0.0
0.00099,0.0
0.0010119999999999999,0.0
0.001034,0.0
0.001056,0.0
0.001078,0.0
0.0011,0.0
0.001122,0.0
0.001144,0.0
0.001166,0.0
0.001188,0.0
0.00121,0.0
0.001232,0.0
0.001254,0.0
0.001276,0.0
0.001298,0.0
0.00132,0.0
0.0013419999999999999,0.0
0.001364,0.0
0.0013859999999999999,0.0
0.001408,0.0
0.00143,0.0
0.001452,0.0
0.001474,0.0
0.001496,0.0
0.001518,0.0
0.00154,0.0
0.001562,0.0
0.001584,0.0
0.001606,0.0
0.0016279999999999999,0.0
0.00165,0.0
0.0016719999999999999,0.0
0.001694,0.0
0.0017159999999999999,0.0
0.001738,0.0
0.0017599999999999998,0.0
0.001782,0.0
0.001804,0.0
0.001826,0.0
0.001848,0.0
0.00187,0.0
0.001892,0.0
0.001914,0.0
0.001936,0.0
0.001958,0.0
0.00198,0.0
0.002002,0.0
0.0020239999999999998,0.0
0.002046,0.0
0.002068,0.0
0.00209,0.0
0.002112,0.0
0.002134,0.0
0.002156,0.0
0.002178,0.0
0.0022,0.0
0.002222,0.0
0.002244,0.0
0.002266,0.0
0.002288,0.0
0.00231,0.0
0.002332,0.0
0.0023539999999999998,0.0
0.002376,0.0
0.002398,0.0
0.00242,0.0
0.0024419999999999997,0.0
0.002464,0.0
0.002486,0.0
0.002508,0.0
0.00253,0.0
0.002552,0.0
0.002574,0.0
0.002596,0.0
0.002618,0.0
0.00264,0.0
0.002662,0.0
0.0026839999999999998,0.0
0.002706,0.0
0.002728,0.0
0.00275,0.0
0.0027719999999999997,0.0
0.002794,0.0
0.002816,0.0
0.002838,0.0
0.00286,0.0
0.002882,0.0
0.002904,0.0
0.0029259999999999998,0.0
0.002948,0.0
0.00297,0.0
0.002992,0.0
0.0030139999999999998,0.0
0.003036,0.0
0.003058,0.0
0.00308,0.0
0.0031019999999999997,0.0
0.003124,0.002487727977555587
0.003146,0.006061787268537233
0.003168,0.00963434362001514
0.00319,0.013205397339082992
0.003212,0.016774948732834027
0.003234,0.02034299810836193
0.0032559999999999998,0.023909545772760055
0.003278,0.02747459203312197
0.0033,0.031038137196541138
0.003322,0.03460018157011113
0.0033439999999999998,0.03816072546092519
0.003366,0.041719769176077115
0.003388,0.04527731302266014
0.00341,0.04883335730776783
0.0034319999999999997,0.052387902338493775
0.003454,0.055940948421931314
0.003476,0.05949249586517391
0.003498,0.06304254497531514
0.0035199999999999997,0.06659109605944857
0.003542,0.07013814942466767
0.003564,0.07368370537806579
0.0035859999999999998,0.07722776422673638
0.003608,0.08077032627777314
