U,RF
0.0,0.0
2.4e-05,0.0
4.8e-05,0.0
7.2e-05,0.0
9.6e-05,0.0
0.00012,0.0
0.000144,0.0
0.00016800000000000002,0.0
0.000192,0.0
0.000216,0.0
0.00024,0.0
0.000264,0.0
0.000288,0.0
0.000312,0.0
0.00033600000000000004,0.0
0.00036,0.0
0.000384,0.0
0.000408,0.0
0.000432,0.0
0.000456,0.0
0.00048,0.0
0.000504,0.0
0.000528,0.0
0.000552,0.0
0.000576,0.0
0.0006000000000000001,0.0
0.000624,0.0
0.000648,0.0
0.0006720000000000001,0.0
0.000696,0.0
0.00072,0.0
0.000744,0.0
0.000768,0.0
0.0007920000000000001,0.0
0.000816,0.0
0.00084,0.0
0.000864,0.0
0.000888,0.0
0.000912,0.0
0.000936,0.0
0.00096,0.0
0.000984,0.0
0.001008,0.0
0.001032,0.0
0.001056,0.0
0.00108,0.0
0.001104,0.0
0.001128,0.0
0.001152,0.0
0.001176,0.0
0.0012000000000000001,0.0
0.001224,0.0
0.001248,0.0
0.0012720000000000001,0.0
0.001296,0.0
0.00132,0.0
0.0013440000000000001,0.0
0.001368,0.0
0.001392,0.0
0.001416,0.0
0.00144,0.0
0.001464,0.0
0.001488,0.0
0.001512,0.0
0.001536,0.0
0.00156,0.0
0.0015840000000000001,0.0
0.001608,0.0
0.001632,0.0
0.0016560000000000001,0.0
0.00168,0.0
0.001704,0.0
0.001728,0.0
0.001752,0.0
0.001776,0.0
0.0018,0.0
0.001824,0.0
0.001848,0.0
0.001872,0.0
0.0018960000000000001,0.0
0.00192,0.0
0.001944,0.0
0.001968,0.0
0.001992,0.0
0.002016,0.0
0.00204,0.0
0.002064,0.0
0.002088,0.0
0.002112,0.0
0.002136,0.0
0.00216,0.0
0.002184,0.0
0.002208,0.0
0.002232,0.0
0.002256,0.0
0.00228,0.0
0.002304,0.0
0.002328,0.0
0.002352,0.0
0.002376,0.0
0.0024000000000000002,0.0
0.002424,0.0
0.002448,0.0
0.0024720000000000002,0.0
0.002496,0.0
0.00252,0.0
0.0025440000000000003,0.001740599361751194
0.002568,0.006725096325374547
0.002592,0.01170677202264514
0.0026160000000000003,0.016685627235306755
0.00264,0.021661662745102617
0.002664,0.026634879333776285
0.0026880000000000003,0.03160527778307132
0.002712,0.03657285887473127
0.002736,0.0415376233904996
0.00276,0.04649957211211975
0.002784,0.05145870582133527
0.002808,0.05641502529988962
0.002832,0.061368531329526355
0.002856,0.06631922469198892
0.00288,0.07126710616902077
0.002904,0.07621217654236556
0.002928,0.08115443659376675
0.002952,0.08609388710496779
0.002976,0.09103052885771212
0.003,0.09596436263374342
0.003024,0.1008953892148049
0.003048,0.10582360938264046
0.003072,0.1107490239189931
0.0030960000000000002,0.11567163360560684
0.00312,0.12059143922422477
0.003144,0.12550844155659058
0.0031680000000000002,0.1304226413844478
0.003192,0.13533403948953981
0.003216,0.14024263665361036
0.0032400000000000003,0.14514843365840258
